time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,-1.8975336017494515,-2.323808451657014e-16,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,3.3,1.5707963267948966,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,9.7038089141475,-0.11323616015408801,-0.2877549903782289,1.7369315341062246,-7.311731966350993e-17,-0.04950030428610335,1.8975336017494515,-3.141592653589793,0.9487668008747258,-0.9487668008747258,-1.161904225828507e-16,3.8066565079828574,2.09263825888062,0.09487668008747259,-0.16499999999999998,0.19033282539914287,-1.0489543947091733,0.0,-0.0
0.1,0.1894320519629379,0.0007714757198748558,2.0247504751616034,-1.8633894489327143,0.3404815630329129,0.49464781207417574,-0.01745155713369173,-0.035425000458165504,3.3299764547369533,-0.27288199105834876,-0.7426658409370858,3.7609440916780392,3.3,1.5658462963662882,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,16.433968021131093,0.1427446402479845,0.3674329039153226,-0.47306502308845116,-7.107609676424513e-17,0.031682220273152796,1.8942407273520174,-3.3223205548717245,0.9355427992680582,-0.9203057225034061,0.16815976447949108,3.784250640189324,1.901660931768538,1.0560426128515665,7.000041974287117,7.079252336365744,1.4210631356542647,-0.5819629361471242,0.2867837743431301
0.2,0.3806740163694027,0.00255745050433676,2.0821125104045044,-1.694816197933634,0.9329377928229725,0.652682951191649,-0.04195356014658838,-0.05266975986315639,3.6558368199042155,0.11017899139704766,0.19240670087056666,2.736625591709327,3.3,1.5690145183936035,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,20.781888848790082,0.05867200910877195,0.06699522644076836,-0.8872139908643278,-1.3353586252378273e-16,0.017035329744974403,1.9346252531318873,-3.6447931599106393,0.9291646073227984,-0.8139887683612121,0.44807270892470896,3.8038161133750195,1.5882811037618318,2.003629195994526,4.872382990486388,5.2682678330759485,1.1806537317389427,-1.0931083902768162,0.8716184818058303
0.30000000000000004,0.5766089621046884,0.004946671933949462,2.144407394492159,-1.5414520166814032,1.2404054626923382,0.5929742548528302,-0.03077549698627322,-0.017551734986669232,3.8323795707867534,0.25175284546648286,0.3692496922299983,0.815558381243665,3.3,1.570718051368102,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.254735267238747,-0.17642239381690678,-0.39527540104000775,-0.5633998386790471,-2.8153898641768705e-16,0.00584767957773806,1.9785550362848536,-3.819192502246189,0.9226581858310637,-0.7188242405060591,0.5784374116029816,3.825109162545381,1.4235178305777785,0.7651646287896017,1.407822225655896,1.6023234156066777,1.07294994711079,-0.4079467285338318,0.7155630672979676
0.4,0.7755296559009518,0.0077055518076642555,2.1945107563620185,-1.536182543023519,1.283672795562503,0.40928129188823625,-0.02843691204824923,-0.030569979468428325,3.8532657284174037,-0.20102922621160335,-0.6412345566946064,-0.4043603391696037,3.3,1.5713028193258758,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,24.327491272238863,-0.3411085808170881,-0.2950376487551727,-0.4872250880092302,-4.488294121082408e-16,-0.0068667320712945635,2.0019172439332893,-3.8376819643219133,0.91223851973822,-0.7000113982444759,0.5849471422461969,3.8338582954329152,1.4089509532414217,-0.8982104028442,-0.4365242543983401,0.9986667874999983,3.5939722607167885,-0.7432744526361617,0.6917054953406557
0.5,0.9795587217630484,0.011959133811130517,2.2237657695680526,-1.7398188764652747,1.1825370658311665,0.17833658948136424,-0.08524493374284807,-0.13712404567774433,3.7653813581319002,-1.092215343917082,-1.3838367476270155,-1.4593393524952736,3.3,1.5706161461187467,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,24.45301108314633,-0.007775104775365129,0.601562093272059,-0.48068146322917055,-6.535344759167813e-16,-0.007542428986434477,2.103654827905347,-3.738557133214751,0.9459875930700938,-0.7823750595833748,0.5317723125403014,3.865291288420843,1.5220765468839341,-3.2697423544883444,-1.4988556972661526,3.5969130467613732,3.571411490874035,-3.330460165461347,2.0819716601310736
0.6000000000000001,1.2019516900695328,0.018276674254718347,2.2308449374730244,-2.1739426639535613,0.9352970495853333,-0.03158739609836418,-0.15936624021279414,-0.2217167910982662,3.5718445669860697,-1.1310619118879541,0.1956065359103735,-2.5001495822670283,3.3,1.5698619032201018,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.874438624739636,0.3636813934152661,0.8362217891390757,-0.2903110375559588,-8.292988499612358e-16,0.0051908178760127245,2.3666024755164385,-3.547885463705453,1.0608547621410176,-0.9744929499295819,0.41925686266871837,4.012732372250648,1.7701618511476709,-4.948495938975874,-3.8724541527653553,6.283590790569542,3.8056034992698695,-5.183572566382675,3.7886945832271217
0.7000000000000001,1.4528716265081651,0.019446554367112023,2.219247916261125,-2.604456164018499,0.3797910991688198,-0.20305360600204542,-0.1638950495953304,-0.14255956429770233,3.2667072969772986,-0.13269874662090902,2.36719874069451,-3.1287544293814182,3.3,1.5703809850077017,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.064302103754734,0.48309300404670497,0.17135951833101776,0.1439562634752377,-9.671938788703562e-16,0.00814190579806949,2.632001745687456,-3.286395593085376,1.1859881567994068,-1.1735760321930833,0.17113504822330639,4.260540696841947,2.111014434747949,-2.839491127664613,-7.439224012590152,7.962710830714875,4.347764434286729,-3.2329978317710246,3.7632242927370894
0.8,1.7198486988264292,0.007014062297473476,2.191251049180604,-2.641526973149136,-0.3605221575472959,-0.36007584793263075,-0.09436164841113402,0.07280924247620085,2.936914134746946,1.242484094769483,2.776371721400855,-2.8170487300224405,3.3,1.571195175587509,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,22.212690755511325,0.47169210792727084,-0.5744538990282859,0.5481940752381999,-1.0690788849145565e-15,0.003715830513997651,2.666015936928546,-3.00594826542729,1.216663849596547,-1.20548805858503,-0.164528002248811,4.383877485521536,2.427745868416849,2.0783507821744616,-7.217787392805313,7.511058302363557,4.99275297780555,1.6086720681784088,2.0929169549595943
0.9,1.976722510173124,-0.010858025835743162,2.149629186730704,-2.2780706385862852,-0.9245082877763573,-0.4667478505988805,0.05618842540403651,0.2652620334702551,2.70364101064933,2.533230897339152,1.2321640122907167,-1.630054753647362,3.3,1.5715667586389104,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,21.417648127985522,-0.19916993765249905,-0.4547588058853506,0.27854765407792986,-1.1390428329659026e-15,-0.014834189716673149,2.45852016639199,-2.756070961840864,1.1436950063611053,-1.0597505154137414,-0.4300780308916487,4.218667571572996,2.630639475302723,4.479872728570483,-4.383089187320456,6.267434123163565,5.508706709432345,5.606035415690863,-1.2027907946573295
