time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,3.141592653589793,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,9.505240310303305,-0.5368388812514778,-0.5110781047200436,2.6908821449558302,-2.4872005846561926e-16,0.023210509704527257,2.4,0.0,1.2,1.2,0.0,7.199999999999999,-8.164311994315689e-17,-0.36,2.939152317953648e-17,0.36,3.141592653589793,0.0,-0.0
0.1,0.23792765028193194,0.0002528434730263978,2.0252519018741606,2.254845431851834,-0.6717842844972023,0.5049004700588711,-0.07621082391561912,-0.05576778144836415,0.2936960318547965,-1.3264748221746192,-1.3552125075046815,5.826514808300234,4.8,3.14391370456024,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,16.420139793170907,0.08221013858778756,0.12227154797916417,-0.26574804313799677,-4.505227165389069e-16,-0.022632981978241415,2.3527902682645774,-0.2895558923084544,1.1617272232097715,1.1133654187734416,-0.3317040630232395,7.152787655943116,-0.29077662231433515,-4.777218424122573,-12.625549528224076,13.499122814517072,4.350660884318639,-0.9125835763627415,1.2501813676540776
0.2,0.4660395603045862,0.00432484432291837,2.084110395213856,1.4812688738576552,-1.6108735689607683,0.6760411469228941,-0.2387423033986824,-0.0934130018707133,0.861764972472886,-0.9890368428155164,-1.1588970734492594,5.251095735590995,4.8,3.1416504063624164,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,21.045409589094028,1.0460658831255507,-0.0835200898184803,-0.7753879447597792,-6.294105533175174e-16,-0.007468094280406217,2.1883946471868203,-0.8272878501959486,1.0500377773713196,0.710743959273644,-0.7729310177906733,6.98750431909987,-0.8509294445537279,-9.882346304561617,-5.24737611301081,11.189089531980656,3.629719788689138,-1.9073772132448228,4.976835091404282
0.30000000000000004,0.668955548900012,0.014901053476166727,2.1500187305106127,0.5691672855017269,-1.783002679145561,0.6423194157090608,-0.2409341993474516,-0.10097537727889237,1.322746441750538,1.7889910922948122,-1.3474452910875734,3.572163289296698,4.8,3.1409035969343764,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.81658561299722,1.0483027854094702,0.04138594127798439,-0.2510510049372916,-7.873950037733873e-16,0.00202933601357813,1.8716436500374884,-1.2618025298340674,0.8705243463590606,0.2647266637377406,-0.8292963469774572,6.669086398210655,-1.3061486210855795,-8.046018365382768,0.9948097426199483,8.107284253070713,3.0185769554357895,-2.331458031373965,5.682874203984932
0.4,0.8432824492805628,0.020847779461592653,2.205030245511051,-0.18572132630495652,-1.6686685707463003,0.45380842675437116,0.03048358204287336,-0.17786361149858768,1.668012221147663,4.544260948692648,-1.0537519719207387,3.028567427750779,4.8,3.141106530535735,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.26210196775699,-0.5683082526660325,0.9737997650661104,0.2241467931745471,-9.08319236661621e-16,0.007170876587525078,1.678972069464222,-1.681639250055994,0.7614281359098063,-0.08422620355573066,-0.7567554114703582,6.478864671372901,-1.6719036663792937,-7.278885100330509,0.5024682072729949,7.296207412288498,3.072671061546103,-4.467478841154917,-0.7699600975675894
0.5,1.0211497087498462,0.008573695799176296,2.238386699680496,-1.0009592899850173,-1.6857458209543854,0.22746369677737885,0.34171070744456183,-0.2152995262997177,2.0075599461283913,3.069694535400075,1.6640027812849552,3.5139081224789543,4.8,3.1418236181944863,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.86672935460979,-1.7814654021311427,1.5300642329807,0.3255951736848632,-9.337970690684936e-16,0.008309802479643308,1.9605250503557674,-2.10662848906453,0.8758652160663793,-0.4471788945707606,-0.753107504255188,6.753664468842989,-2.036111316358945,-9.126979117926187,-0.06861160613737205,9.127237006430665,3.1491099616534886,-5.206661616645326,-8.667924990068897
0.6000000000000001,1.2397770703932605,-0.006575269232853019,2.2510037079697227,-1.9444354177557857,-1.3783616098588929,0.019499923617461827,0.34161298985626626,-0.015782756833852704,2.5074308167175783,-1.7507691082910652,5.622159081028652,4.218913023768334,4.8,3.1426545984424497,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.325708073776035,-0.887878175227071,-0.5417838958608168,-0.05187558024508426,-1.2926927747351427e-15,-0.00014653794509497412,2.383423970122797,-2.52493513075251,1.0588272074738205,-0.8638081807113307,-0.6123320032653774,7.1831494806639,-2.512528983693857,-7.97415238500739,7.362243612954539,10.853098049672681,2.39607246247176,-0.3765968550285239,-8.484297370368381
0.7000000000000001,1.4777115239605645,0.0067151075262762774,2.2417746767153366,-2.2183862565986825,-0.5164615018476413,-0.201618367413066,0.12100228560079422,0.35341671409201914,3.0381314775820694,-4.38819021593848,4.003286482025372,4.106587838121034,4.8,3.1426399446479407,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,24.56305608857461,0.06795581925144813,-2.688993983724392,-0.8922111007096345,-2.497243511338914e-15,-0.014300714640869254,2.277711585420032,-2.9128575183547007,1.01603056233883,-0.9895670067292744,-0.23038064762349986,7.065797687375554,-2.9971311017640327,2.059143461066497,9.35011600286318,9.574170515519922,1.3540299744002917,8.439244569197493,-2.9649383328706507
0.8,1.6774379608575678,0.035914635688307744,2.2148229022968406,-1.7331063188778721,0.23715858048090493,-0.3326040771957155,-0.16613001424753282,0.39725492099394266,3.3995489023020413,-4.259427475171636,-3.126374193389643,2.174700482831503,4.8,3.1412098731838562,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.367722516608413,1.012564324000071,-1.038693823061855,-0.5097846279039516,-2.264027220623249e-15,-0.00904524737836183,1.749257472423693,-3.2775881816659274,0.789795640369105,-0.7825033401454295,0.10707789784680485,6.539667639832755,-3.367282510919139,5.461375434441175,6.86163862314867,8.769760899283577,0.8985427904790606,8.916231620425853,3.864247661563426
0.9,1.8396286931986254,0.038227803268988864,2.1768098783343355,-1.2705726728981992,1.0045679476782505,-0.43099314108730286,-0.3910254086524162,0.01230447374439331,3.6989615204486093,-1.540060422614079,-5.8741771189678005,1.0708737362405822,4.8,3.1403053484460144,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,22.343244534083137,1.810918152102636,0.9163201362436665,0.8370221826315636,-2.013512526274067e-15,0.019189301675490524,1.6197258035291549,-3.8106013108568435,0.74408234713109,-0.5836856427123639,0.4614863051094439,6.412355097050189,-3.728070308576075,3.638024894033095,8.18334609665207,8.955578064379495,1.1524717768332713,0.25416399931174166,8.515828809530873
1.0,2.0178186422029096,0.0071375308231831,2.132372730717381,-0.8899523143743747,1.8384415537777579,-0.4480034424427816,-0.3786382661133309,-0.33866975584149994,4.07769014603266,3.255838677843403,-3.4857502551074866,2.8832615998713176,4.8,3.1422242786135626,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,20.89330452467194,1.1124092577270965,0.9888958489274685,1.0361913894995904,-2.1309223880774563e-15,0.01475105105903113,2.042518658058497,-4.261558500561391,0.9578619294063777,-0.41735307413867256,0.8621576928341521,6.818157641503419,-4.13204393035005,4.695451151849729,7.320158478789898,8.696664974230442,1.0004613953395116,-6.4497690726048775,7.723325595080504
1.1,2.238961093018646,-0.020814731487994585,2.090725490384242,-0.23050149562576305,2.34973708934937,-0.38938117240188097,-0.09674743669001781,-0.44213402089894915,4.564524608808211,6.243563305532636,-0.5987900537436538,5.1269066760668265,4.8,3.143699383719463,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,20.057783717857628,-0.6137000394486435,0.9817310947414132,-0.2837402065528061,-1.8337509217525386e-15,-0.006351378753715956,2.361015740851755,-4.614605118885353,1.1292806022170983,-0.11024952662886439,1.1238859908469023,7.158860821913132,-4.579622438567078,9.192984348549327,1.9300870325122963,9.393412435624501,0.2069463860493647,-8.541975693502524,1.9375133142389531
1.2000000000000002,2.4713294686468332,-0.012283969941422907,2.0556095446304172,0.604357663691485,2.135377347809035,-0.3133816754186016,0.22334248146731703,-0.38557917787048346,5.106414506338947,4.596041561176617,2.3912831065171423,4.512529521612436,4.8,3.1430642458440916,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.720145423364468,-1.3992540762724772,0.8498384929131689,-1.146599452817811,-1.7375586372654804e-15,-0.020397456235611365,2.2192531633859574,-4.988197300092575,1.0796083182153944,0.2940041143855186,1.038804939093119,7.008915201253396,-5.068052958229732,7.623532347262229,-5.728054315565376,9.535662100337904,-0.6443740471445555,-7.2324540603213245,-4.3678212630008595
1.3,2.6705258566030206,0.01909516476308799,2.028716206992517,1.1297800057586866,1.4092989777844596,-0.2280811165365824,0.3658339225282639,-0.14285543235606957,5.551492690252102,0.8108058415053334,4.7406513039484715,2.0298200118127916,4.8,3.141024500220535,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.850422286228568,-1.3023299675942595,0.2436663809201716,-0.32553759964787987,-1.8462729905407028e-15,-0.008025958028615974,1.8062465142378603,-5.3881418976523126,0.8903396680186932,0.556894060324749,0.6946752694767907,6.588630869156756,-5.507309162905587,3.5586955286321986,-7.88044845797467,8.646720867722177,-1.1466247569287646,-2.639089999582021,-7.101054982490494
1.4000000000000001,2.836827565109982,0.03490044982726036,2.0087536388016742,1.4965967231171347,0.624863618893458,-0.17142942111791204,0.2885768607976366,0.2749580793605745,5.882338535201676,-2.6747691183028883,5.3393292890817765,1.324939774466677,4.8,3.1402219044176745,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,20.236959253019563,-0.8768380111653001,-1.5804955792980735,0.8298737748425552,-1.788084333949682e-15,0.01566257708554238,1.6218064908803311,-5.8876647154332895,0.8073695347966229,0.7450374671181341,0.3110703108750666,6.421797007995971,-5.884708214750755,4.148895872853685,-7.342137410717824,8.433286353589837,-1.0564490566600182,5.267270781601416,-5.759200243749241
1.5,3.0123709175061295,0.01836209378179472,1.9954158034672973,1.972404517976866,-0.10959098211509453,-0.08212077267892617,0.0408668778054358,0.5582571793205456,6.199376915389329,-5.038439549124511,1.1327437154828701,3.121849329648825,4.8,3.1417881621262236,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,21.063987749888405,-0.11497442436989659,-2.4520429071971916,0.3962612414941047,-1.6694225421234195e-15,0.011632976426643222,1.9754467256538464,-6.338690359498868,0.9899925229725294,0.9884679246047634,-0.054921376248832844,6.7618362057333945,-6.239817561975894,4.827449220092201,-7.806229589013745,9.178316096592148,-1.0169500424090292,11.148463199106013,-0.860579824149825
1.6,3.2328020217437277,-0.004754151725755698,1.991464927956223,2.2078417476554666,-0.9569198824295315,-0.006517448516811363,-0.2555605463549797,0.38594336641240473,6.647873216833586,-5.184467894351626,-5.473931870361195,3.979866094094939,4.8,3.1429514597688857,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,21.390323095573535,1.4941802953604928,-0.3886063104905858,-0.399148684601436,-1.856164526692706e-15,-0.006262699281893042,2.4062960840427126,-6.6921649980714,1.208304525107664,1.1086520865427965,-0.48051053724134013,7.204626086444259,-6.661756691209394,-1.8460063196781533,-9.637424829158341,9.812629447297466,-1.7600495972463022,7.790513644256987,5.407212483676995
