time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
1.8,0.0005578052534346687,3.580516847277995,1.9630469884653947,0.6841899578950363,-1.8797816475991682,0.050447284172004184,0.0733972659423268,0.02791867709845225,2.792537972515139,-0.011574293417123361,-0.004398158823204941,0.00026758423080087555,13.0,4.72844606000699,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.216256792503536,0.0006341261890727718,0.00024129461603278717,-1.9739891278685714e-05,-1.9176837777026836e-16,6.275293955072507e-07,2.000423690405374,-1.2217279438740545,1.0190401463437195,0.3485346820097768,-0.9575836231351146,15.000200581269405,-1.2078240175368657,0.0012995349685189657,-0.003395656305197374,0.0036358317999366074,-7.488472982773552,0.5349785273208678,-1.4091546912547799
1.9000000000000001,0.0005555704043791302,3.78055831134455,1.9692330769251272,0.6841190412216039,-1.8795928704183222,0.07324117046630307,0.07232082180839744,0.027509022021095,2.792532757286511,-0.009951700019519727,-0.003780792707111091,0.00022484182788103788,13.0,4.728446122759931,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.488501497387702,0.0008724449502846259,0.0003353325825916465,-2.638976177081731e-05,-1.9711754007039603e-16,2.2026122052747136e-07,2.000222042946571,-1.2217289806417455,1.01573656586646,0.3474037935061635,-0.9544796359774871,14.999998777651337,-1.2078193946272273,0.0011183538164116237,-0.002931652140732613,0.0031377220292665435,-7.489545829930768,0.5346407832236639,-1.4081961462916817
2.0,0.0005545364393667016,3.9805798997649977,1.9770113545871,0.6840608635838105,-1.8794389601277643,0.0823051229513615,0.07143714828171288,0.02717329865178082,2.792528260267104,-0.007719313042768017,-0.002922789697654283,0.00016770058963193346,13.0,4.728446144786054,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.70749083375322,0.0009594093474442356,0.0003680320807656716,-2.7106545975486505e-05,-2.0019803751002202e-16,2.7661541544614106e-08,2.000057516656249,-1.2217299948281803,1.0116570711724426,0.34600755427966523,-0.9506465179206248,14.999834113319308,-1.2078154607409957,0.000826813459073699,-0.002172429090852685,0.00232445018249229,-7.490315684517974,0.5340859380765233,-1.4066498141784949
2.1,0.0005545358468205195,4.180584804619342,1.985145576390129,0.6840148150407431,-1.8793175411240628,0.08037230274267934,0.07078786413952463,0.026927740634373754,2.79252463748137,-0.0052644110541798204,-0.0019811014402746985,0.00010900731247592641,13.0,4.728446147552207,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.86498409027769,0.0008959795138997637,0.000341772342442368,-2.345058898514178e-05,-2.0129359072074095e-16,-8.083269934551377e-08,1.9999276705850677,-1.2217308666939812,1.007446352736417,0.34456657646467626,-0.9466900379877892,14.99970415464907,-1.2078123143285455,0.0005227169016652247,-0.0013740990932044114,0.0014701636906248494,-7.490479034903052,0.5335149988476219,-1.4050256962741317
2.2,0.0005553318829659862,4.380576631939599,1.9926927787702744,0.6839825841308804,-1.8792325555668583,0.07057441034015341,0.07037598449103684,0.026773150415354368,2.79252208976644,-0.0029718144550052008,-0.0011065953755255062,5.8230207933678376e-05,13.0,4.728446139468937,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.961148702693762,0.0007505658690755209,0.0002845674880467289,-1.8491872739957725e-05,-2.0081306709263486e-16,-1.6902818501214116e-07,1.9998367866645272,-1.2217314769493697,1.0035851025157332,0.3432453770184173,-0.9430618586004841,14.999613191848857,-1.207810110286735,0.00026149515844978903,-0.0006871582339783742,0.0007352320425668065,-7.49035780657837,0.5330362581311585,-1.4036261799264902
2.3000000000000003,0.000556641389730045,4.580559570294971,1.9990219567077012,0.6839648364148982,-1.8791857055053582,0.05601855637761594,0.07017479137966355,0.026698812709124463,2.7925206869449877,-0.001051297945011603,-0.0003784577323409569,1.819011529917334e-05,13.0,4.728446122566118,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,20.002363823384037,0.0005820316155469196,0.00021951682120811348,-1.3946403988825504e-05,-1.9921878863394987e-16,-2.345185569452373e-07,1.9997866919318494,-1.2217318038757967,1.0003825546895981,0.34214973683498573,-0.9400525588024516,14.999563054284042,-1.2078089062152775,5.293950671571018e-05,-0.00013945743129767138,0.00014916757863372139,-7.491175011711928,0.5326616783710502,-1.4025099363759592
2.4000000000000004,0.0005581880392706366,4.780537789864189,2.0037960464314497,0.6839597880257144,-1.8791723741966961,0.03947655457689129,0.07014411543450806,0.026689053786191283,2.792520310852727,0.0004379797727851908,0.0001832324659111469,-1.2007762194552055e-05,13.0,4.7284460991142625,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.998949604229363,0.000413940050435383,0.00015542241369360642,-9.938907108845636e-06,-1.9696636881456278e-16,-2.645873346665673e-07,1.9997724379489352,-1.2217318960747299,0.9979920069761191,0.341332037880689,-0.9378062091415464,14.999548789297373,-1.207808599645651,-0.00010661579414771529,0.0002791482966612191,0.00029881549339116936,-10.630739743908242,0.5323772871084587,-1.401658563453217
2.5,0.0005597441912163035,4.980514805275946,2.006928626733175,0.6839642525971382,-1.8791841934705453,0.023189841059471934,0.07024088293850632,0.026727327026123144,2.7925207194761104,0.001497152099124172,0.0005809202773112653,-3.352828458404528e-05,13.0,4.728446072655527,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.96308025313464,0.00025225062699603146,9.415638064445194e-05,-6.13179445124597e-06,-1.9446025102637592e-16,-2.602446398192183e-07,1.9997850714065013,-1.2217318196100018,0.9964405533751832,0.34080148316508746,-0.9363482928286451,14.99956143577302,-1.2078089782600587,-0.00021700676763619626,0.000568889719371153,0.0006088739196304102,-10.631155041626268,0.5321807159136291,-1.401071622744073
2.6,0.0005611470383043387,5.1804932319376995,2.008526389527765,0.6839750349185166,-1.87921272038716,0.0087797664181052,0.07042289526360762,0.02679757402780917,2.792521641931838,0.0021426007671128938,0.0008218422687957351,-4.680533993134451e-05,13.0,4.7284460466310625,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.90705054003599,0.00010410096649977028,3.813085128893936e-05,-2.5055283457443283e-06,-1.9202569085984278e-16,-2.306351268082247e-07,1.9998155657101724,-1.2217316319283518,0.9956630772376157,0.34053574724468993,-0.9356176399698644,14.999591958753232,-1.2078098035808804,-0.0002771472698769211,0.000726911584150421,0.0007779531222202951,-10.631320768313543,0.5320747022550326,-1.4007536523501487
2.7,0.0005622939028068101,5.380474972043742,2.0088270327180022,0.6839895119383902,-1.8792510195840204,-0.002755191941051831,0.07065050595939598,0.0268847690314292,2.7925228389288166,0.002408970666807678,0.000919407815218631,-5.2230511760761426e-05,13.0,4.728446023567549,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.84198339495766,-2.00219871582556e-05,-8.78739806651418e-06,6.399752593623822e-07,-1.8989575590108883e-16,-1.861375449531758e-07,1.9998565066147365,-1.2217313794606104,0.9955344457451231,0.34049198900561,-0.9354966798915177,14.999632936684657,-1.2078108653304327,-0.0002914852735230164,0.000764678137851855,0.000818349753583007,-10.631390566730932,0.5320522461423868,-1.4006802393295237
